threshold,count_above_threshold1,count_above_threshold2
-0.3249999999999994,0.9875238095238095,0.9967619047619047
-0.3199999999999994,0.9875238095238095,0.9967619047619047
-0.3149999999999994,0.9875238095238095,0.9967619047619047
-0.3099999999999994,0.9875238095238095,0.9967619047619047
-0.3049999999999994,0.9875238095238095,0.9967619047619047
-0.2999999999999994,0.9875238095238095,0.9967619047619047
-0.2949999999999994,0.9875238095238095,0.9967619047619047
-0.28999999999999937,0.9875238095238095,0.9967619047619047
-0.28499999999999936,0.9875238095238095,0.9967619047619047
-0.27999999999999936,0.9875238095238095,0.9967619047619047
-0.27499999999999936,0.9875238095238095,0.9967619047619047
-0.26999999999999935,0.9875238095238095,0.9967619047619047
-0.26499999999999935,0.9875238095238095,0.9967619047619047
-0.25999999999999934,0.9875238095238095,0.9967619047619047
-0.25499999999999934,0.9875238095238095,0.9967619047619047
-0.24999999999999933,0.9875238095238095,0.9967619047619047
-0.24499999999999933,0.9875238095238095,0.9967619047619047
-0.23999999999999932,0.9875238095238095,0.9967619047619047
-0.23499999999999932,0.9875238095238095,0.9967619047619047
-0.22999999999999932,0.9875238095238095,0.9967619047619047
-0.2249999999999993,0.9875238095238095,0.9967619047619047
-0.2199999999999993,0.9875238095238095,0.9967619047619047
-0.2149999999999993,0.9875238095238095,0.9967619047619047
-0.2099999999999993,0.9875238095238095,0.9967619047619047
-0.2049999999999993,0.9875238095238095,0.9967619047619047
-0.1999999999999993,0.9875238095238095,0.9967619047619047
-0.19499999999999929,0.9875238095238095,0.9967619047619047
-0.18999999999999928,0.9875238095238095,0.9967619047619047
-0.18499999999999928,0.9875238095238095,0.9967619047619047
-0.17999999999999927,0.9875238095238095,0.9967619047619047
-0.17499999999999927,0.9875238095238095,0.9967619047619047
-0.16999999999999926,0.9875238095238095,0.9967619047619047
-0.16499999999999926,0.9875238095238095,0.9967619047619047
-0.15999999999999925,0.9875238095238095,0.9967619047619047
-0.15499999999999925,0.9875238095238095,0.9967619047619047
-0.14999999999999925,0.9875238095238095,0.9967619047619047
-0.14499999999999924,0.9875238095238095,0.9967619047619047
-0.13999999999999924,0.9875238095238095,0.9967619047619047
-0.13499999999999923,0.9875238095238095,0.9967619047619047
-0.12999999999999923,0.9875238095238095,0.9967619047619047
-0.12499999999999922,0.9875238095238095,0.9967619047619047
-0.11999999999999922,0.9875238095238095,0.9967619047619047
-0.11499999999999921,0.9875238095238095,0.9967619047619047
-0.10999999999999921,0.9875238095238095,0.9967619047619047
-0.1049999999999992,0.9875238095238095,0.9967619047619047
-0.0999999999999992,0.9875238095238095,0.9967619047619047
-0.0949999999999992,0.9875238095238095,0.9967619047619047
-0.08999999999999919,0.9875238095238095,0.9967619047619047
-0.08499999999999919,0.9875238095238095,0.9967619047619047
-0.07999999999999918,0.9875238095238095,0.9967619047619047
-0.07499999999999918,0.9875238095238095,0.9967619047619047
-0.06999999999999917,0.9875238095238095,0.9967619047619047
-0.06499999999999917,0.9875238095238095,0.9967619047619047
-0.059999999999999165,0.9875238095238095,0.9967619047619047
-0.05499999999999916,0.9875238095238095,0.9967619047619047
-0.049999999999999156,0.9875238095238095,0.9967619047619047
-0.04499999999999915,0.9875238095238095,0.9967619047619047
-0.03999999999999915,0.9875238095238095,0.9967619047619047
-0.03499999999999914,0.9875238095238095,0.9967619047619047
-0.02999999999999914,0.9875238095238095,0.9967619047619047
-0.024999999999999134,0.9875238095238095,0.9967619047619047
-0.01999999999999913,0.9875238095238095,0.9967619047619047
-0.014999999999999125,0.9875238095238095,0.9967619047619047
-0.00999999999999912,0.9875238095238095,0.9967619047619047
-0.004999999999999116,0.9875238095238095,0.9967619047619047
8.881784197001252e-16,0.9875238095238095,0.9967619047619047
0.005000000000000782,0.9875238095238095,0.9967619047619047
0.010000000000000897,0.9875238095238095,0.9967619047619047
0.015000000000001013,0.9875238095238095,0.9967619047619047
0.020000000000000906,0.9875238095238095,0.9967619047619047
0.0250000000000008,0.9875238095238095,0.9967619047619047
0.030000000000000915,0.9875238095238095,0.9967619047619047
0.03500000000000103,0.9875238095238095,0.9967619047619047
0.040000000000000924,0.9875238095238095,0.9967619047619047
0.04500000000000082,0.9875238095238095,0.9967619047619047
0.05000000000000093,0.9875238095238095,0.9967619047619047
0.05500000000000105,0.9875238095238095,0.9967619047619047
0.06000000000000094,0.9875238095238095,0.9967619047619047
0.06500000000000083,0.9875238095238095,0.9967619047619047
0.07000000000000095,0.9875238095238095,0.9967619047619047
