threshold,count_above_threshold1,count_above_threshold2
-0.9110000000000098,0.9846666666666667,0.9998095238095238
-0.9105000000000099,0.9846666666666667,0.9998095238095238
-0.9100000000000099,0.9846666666666667,0.9998095238095238
-0.90950000000001,0.9846666666666667,0.9998095238095238
-0.90900000000001,0.9846666666666667,0.9998095238095238
-0.9085000000000101,0.9846666666666667,0.9998095238095238
-0.9080000000000101,0.9846666666666667,0.9998095238095238
-0.9075000000000102,0.9846666666666667,0.9998095238095238
-0.9070000000000102,0.9846666666666667,0.9998095238095238
-0.9065000000000103,0.9846666666666667,0.9998095238095238
-0.9060000000000104,0.9846666666666667,0.9998095238095238
-0.9055000000000104,0.9846666666666667,0.9998095238095238
-0.9050000000000105,0.9846666666666667,0.9998095238095238
-0.9045000000000105,0.9846666666666667,0.9998095238095238
-0.9040000000000106,0.9846666666666667,0.9998095238095238
-0.9035000000000106,0.9846666666666667,0.9998095238095238
-0.9030000000000107,0.9846666666666667,0.9998095238095238
-0.9025000000000107,0.9846666666666667,0.9998095238095238
-0.9020000000000108,0.9846666666666667,0.9998095238095238
-0.9015000000000108,0.9846666666666667,0.9998095238095238
-0.9010000000000109,0.9846666666666667,0.9998095238095238
-0.900500000000011,0.9846666666666667,0.9998095238095238
-0.900000000000011,0.9846666666666667,0.9998095238095238
-0.8995000000000111,0.9846666666666667,0.9998095238095238
-0.8990000000000111,0.9846666666666667,0.9998095238095238
-0.8985000000000112,0.9846666666666667,0.9998095238095238
-0.8980000000000112,0.9846666666666667,0.9998095238095238
-0.8975000000000113,0.9846666666666667,0.9998095238095238
-0.8970000000000113,0.9846666666666667,0.9998095238095238
-0.8965000000000114,0.9846666666666667,0.9998095238095238
-0.8960000000000115,0.9846666666666667,0.9998095238095238
-0.8955000000000115,0.9846666666666667,0.9998095238095238
-0.8950000000000116,0.9846666666666667,0.9998095238095238
-0.8945000000000116,0.9846666666666667,0.9998095238095238
-0.8940000000000117,0.9846666666666667,0.9998095238095238
-0.8935000000000117,0.9846666666666667,0.9998095238095238
-0.8930000000000118,0.9846666666666667,0.9998095238095238
