threshold,CDF_Noise,CDF_Injections
27.918589736946032,0.0,0.005811965811965812
27.919589736946033,0.0,0.005811965811965812
27.920589736946035,0.0,0.005811965811965812
27.921589736946032,0.0,0.005811965811965812
27.922589736946033,0.0,0.005811965811965812
27.923589736946035,0.0,0.005811965811965812
27.924589736946036,0.0,0.005811965811965812
27.925589736946037,0.0,0.005811965811965812
27.926589736946035,0.0,0.005811965811965812
27.927589736946036,0.0,0.005811965811965812
27.928589736946037,0.0,0.005811965811965812
27.929589736946035,0.0,0.005811965811965812
27.930589736946036,0.0,0.005811965811965812
27.931589736946037,0.0,0.005811965811965812
27.93258973694604,0.0,0.005811965811965812
27.93358973694604,0.0,0.005811965811965812
27.934589736946037,0.0,0.005811965811965812
27.93558973694604,0.0,0.005811965811965812
27.93658973694604,0.0,0.005811965811965812
27.937589736946038,0.0,0.005811965811965812
27.93858973694604,0.0,0.005811965811965812
27.93958973694604,0.0,0.005811965811965812
27.94058973694604,0.0,0.005811965811965812
27.941589736946042,0.0,0.005811965811965812
27.94258973694604,0.0,0.005811965811965812
27.94358973694604,0.0,0.005811965811965812
27.944589736946043,0.0,0.005811965811965812
27.94558973694604,0.0,0.005811965811965812
27.94658973694604,0.0,0.005811965811965812
27.947589736946043,0.0,0.005811965811965812
27.948589736946044,0.0,0.005811965811965812
27.949589736946045,0.0,0.005811965811965812
27.950589736946043,0.0,0.005811965811965812
27.951589736946044,0.0,0.005811965811965812
27.952589736946045,0.0,0.005811965811965812
27.953589736946043,0.0,0.005811965811965812
27.954589736946044,0.0,0.005811965811965812
27.955589736946045,0.0,0.005811965811965812
27.956589736946047,0.0,0.005811965811965812
27.957589736946048,0.0,0.005811965811965812
27.958589736946045,0.0,0.005811965811965812
27.959589736946047,0.0,0.005811965811965812
27.960589736946048,0.0,0.005811965811965812
27.961589736946046,0.0,0.005811965811965812
27.962589736946047,0.0,0.005811965811965812
27.963589736946048,0.0,0.005811965811965812
27.96458973694605,0.0,0.005811965811965812
27.96558973694605,0.0,0.005811965811965812
27.966589736946048,0.0,0.005811965811965812
27.96758973694605,0.0,0.005811965811965812
27.96858973694605,0.0,0.005811965811965812
27.969589736946048,0.0,0.005811965811965812
27.97058973694605,0.0,0.005811965811965812
27.97158973694605,0.0,0.005811965811965812
27.972589736946052,0.0,0.005811965811965812
27.973589736946053,0.0,0.005811965811965812
27.97458973694605,0.0,0.005811965811965812
27.975589736946052,0.0,0.005811965811965812
27.976589736946053,0.0,0.005811965811965812
27.97758973694605,0.0,0.005811965811965812
27.978589736946052,0.0,0.005811965811965812
27.979589736946053,0.0,0.005811965811965812
27.980589736946055,0.0,0.005811965811965812
27.981589736946056,0.0,0.005811965811965812
27.982589736946053,0.0,0.005811965811965812
27.983589736946055,0.0,0.005811965811965812
27.984589736946056,0.0,0.005811965811965812
27.985589736946054,0.0,0.005811965811965812
27.986589736946055,0.0,0.005811965811965812
27.987589736946056,0.0,0.005811965811965812
27.988589736946057,0.0,0.005811965811965812
27.98958973694606,0.0,0.005811965811965812
27.990589736946056,0.0,0.005811965811965812
27.991589736946057,0.0,0.005811965811965812
27.99258973694606,0.0,0.005811965811965812
27.993589736946056,0.0,0.005811965811965812
27.994589736946057,0.0,0.005811965811965812
27.99558973694606,0.0,0.005811965811965812
27.99658973694606,0.0,0.005811965811965812
27.99758973694606,0.0,0.005811965811965812
27.99858973694606,0.0,0.005811965811965812
27.99958973694606,0.0,0.005811965811965812
28.00058973694606,0.0,0.005811965811965812
28.00158973694606,0.0,0.005811965811965812
28.00258973694606,0.0,0.005811965811965812
28.00358973694606,0.0,0.005811965811965812
28.004589736946063,0.0,0.005811965811965812
28.005589736946064,0.0,0.005811965811965812
28.00658973694606,0.0,0.005811965811965812
28.007589736946063,0.0,0.005811965811965812
28.008589736946064,0.0,0.005811965811965812
28.00958973694606,0.0,0.005811965811965812
28.010589736946063,0.0,0.005811965811965812
28.011589736946064,0.0,0.005811965811965812
28.012589736946065,0.0,0.005811965811965812
28.013589736946066,0.0,0.005811965811965812
28.014589736946064,0.0,0.005811965811965812
28.015589736946065,0.0,0.005811965811965812
28.016589736946067,0.0,0.005811965811965812
28.017589736946064,0.0,0.005811965811965812
28.018589736946065,0.0,0.005811965811965812
28.019589736946067,0.0,0.005811965811965812
28.020589736946068,0.0,0.005811965811965812
28.02158973694607,0.0,0.005811965811965812
28.022589736946067,0.0,0.005811965811965812
28.023589736946068,0.0,0.005811965811965812
28.02458973694607,0.0,0.005811965811965812
28.025589736946067,0.0,0.005811965811965812
28.026589736946068,0.0,0.005811965811965812
28.02758973694607,0.0,0.005811965811965812
28.02858973694607,0.0,0.005811965811965812
28.029589736946072,0.0,0.005811965811965812
28.03058973694607,0.0,0.005811965811965812
28.03158973694607,0.0,0.005811965811965812
28.032589736946072,0.0,0.005811965811965812
28.03358973694607,0.0,0.005811965811965812
28.03458973694607,0.0,0.005811965811965812
28.035589736946072,0.0,0.005811965811965812
28.036589736946073,0.0,0.005811965811965812
28.037589736946074,0.0,0.005811965811965812
28.038589736946072,0.0,0.005811965811965812
28.039589736946073,0.0,0.005811965811965812
28.040589736946075,0.0,0.005811965811965812
28.041589736946072,0.0,0.005811965811965812
28.042589736946073,0.0,0.005811965811965812
28.043589736946075,0.0,0.005811965811965812
28.044589736946076,0.0,0.005811965811965812
28.045589736946077,0.0,0.005811965811965812
28.046589736946075,0.0,0.005811965811965812
28.047589736946076,0.0,0.005811965811965812
28.048589736946077,0.0,0.005811965811965812
28.049589736946075,0.0,0.005811965811965812
28.050589736946076,0.0,0.005811965811965812
28.051589736946077,0.0,0.005811965811965812
28.05258973694608,0.0,0.005811965811965812
28.05358973694608,0.0,0.005811965811965812
28.054589736946077,0.0,0.005811965811965812
28.05558973694608,0.0,0.005811965811965812
28.05658973694608,0.0,0.005811965811965812
28.057589736946078,0.0,0.005811965811965812
28.05858973694608,0.0,0.005811965811965812
28.05958973694608,0.0,0.005811965811965812
28.06058973694608,0.0,0.005811965811965812
28.061589736946082,0.0,0.005811965811965812
28.06258973694608,0.0,0.005811965811965812
28.06358973694608,0.0,0.005811965811965812
28.064589736946083,0.0,0.005811965811965812
28.06558973694608,0.0,0.005811965811965812
28.06658973694608,0.0,0.005811965811965812
28.067589736946083,0.0,0.005811965811965812
28.068589736946084,0.0,0.005811965811965812
28.069589736946085,0.0,0.005811965811965812
28.070589736946083,0.0,0.005811965811965812
28.071589736946084,0.0,0.005811965811965812
28.072589736946085,0.0,0.005811965811965812
28.073589736946083,0.0,0.005811965811965812
28.074589736946084,0.0,0.005811965811965812
28.075589736946085,0.0,0.005811965811965812
28.076589736946087,0.0,0.005811965811965812
28.077589736946088,0.0,0.005811965811965812
28.078589736946086,0.0,0.005811965811965812
28.079589736946087,0.0,0.005811965811965812
28.080589736946088,0.0,0.005811965811965812
28.081589736946086,0.0,0.005811965811965812
28.082589736946087,0.0,0.005811965811965812
28.083589736946088,0.0,0.005811965811965812
28.08458973694609,0.0,0.005811965811965812
28.08558973694609,0.0,0.005811965811965812
28.086589736946088,0.0,0.005811965811965812
28.08758973694609,0.0,0.005811965811965812
28.08858973694609,0.0,0.005811965811965812
28.08958973694609,0.0,0.005811965811965812
28.09058973694609,0.0,0.005811965811965812
28.09158973694609,0.0,0.005811965811965812
28.092589736946092,0.0,0.005811965811965812
28.093589736946093,0.0,0.005811965811965812
28.09458973694609,0.0,0.005811965811965812
28.095589736946092,0.0,0.005811965811965812
28.096589736946093,0.0,0.005811965811965812
28.09758973694609,0.0,0.005811965811965812
28.098589736946092,0.0,0.005811965811965812
28.099589736946093,0.0,0.005811965811965812
28.100589736946095,0.0,0.005811965811965812
28.101589736946096,0.0,0.005811965811965812
28.102589736946094,0.0,0.005811965811965812
28.103589736946095,0.0,0.005811965811965812
28.104589736946096,0.0,0.005811965811965812
28.105589736946094,0.0,0.005811965811965812
28.106589736946095,0.0,0.005811965811965812
28.107589736946096,0.0,0.005811965811965812
28.108589736946097,0.0,0.005811965811965812
28.1095897369461,0.0,0.005811965811965812
28.110589736946096,0.0,0.005811965811965812
28.111589736946097,0.0,0.005811965811965812
28.1125897369461,0.0,0.005811965811965812
28.113589736946096,0.0,0.005811965811965812
28.114589736946098,0.0,0.005811965811965812
28.1155897369461,0.0,0.005811965811965812
28.1165897369461,0.0,0.005811965811965812
28.1175897369461,0.0,0.005811965811965812
28.1185897369461,0.0,0.005811965811965812
28.1195897369461,0.0,0.005811965811965812
28.1205897369461,0.0,0.005811965811965812
28.1215897369461,0.0,0.005811965811965812
28.1225897369461,0.0,0.005811965811965812
28.1235897369461,0.0,0.005811965811965812
28.124589736946103,0.0,0.005811965811965812
28.125589736946104,0.0,0.005811965811965812
28.1265897369461,0.0,0.005811965811965812
28.127589736946103,0.0,0.005811965811965812
28.128589736946104,0.0,0.005811965811965812
28.1295897369461,0.0,0.005811965811965812
28.130589736946103,0.0,0.005811965811965812
28.131589736946104,0.0,0.005811965811965812
28.132589736946105,0.0,0.005811965811965812
28.133589736946107,0.0,0.005811965811965812
28.134589736946104,0.0,0.005811965811965812
28.135589736946105,0.0,0.005811965811965812
28.136589736946107,0.0,0.005811965811965812
28.137589736946104,0.0,0.005811965811965812
28.138589736946106,0.0,0.005811965811965812
28.139589736946107,0.0,0.005811965811965812
28.140589736946108,0.0,0.005811965811965812
28.14158973694611,0.0,0.005811965811965812
28.142589736946107,0.0,0.005811965811965812
28.143589736946108,0.0,0.005811965811965812
28.14458973694611,0.0,0.005811965811965812
28.145589736946107,0.0,0.005811965811965812
28.146589736946108,0.0,0.005811965811965812
28.14758973694611,0.0,0.005811965811965812
28.14858973694611,0.0,0.005811965811965812
28.149589736946112,0.0,0.005811965811965812
28.15058973694611,0.0,0.005811965811965812
28.15158973694611,0.0,0.005811965811965812
28.152589736946112,0.0,0.005811965811965812
28.15358973694611,0.0,0.005811965811965812
28.15458973694611,0.0,0.005811965811965812
28.155589736946112,0.0,0.005811965811965812
28.156589736946113,0.0,0.005811965811965812
28.157589736946115,0.0,0.005811965811965812
28.158589736946112,0.0,0.005811965811965812
28.159589736946113,0.0,0.005811965811965812
28.160589736946115,0.0,0.005811965811965812
28.161589736946112,0.0,0.005811965811965812
28.162589736946114,0.0,0.005811965811965812
28.163589736946115,0.0,0.005811965811965812
28.164589736946116,0.0,0.005811965811965812
28.165589736946117,0.0,0.005811965811965812
28.166589736946115,0.0,0.005811965811965812
28.167589736946116,0.0,0.005811965811965812
28.168589736946117,0.0,0.005811965811965812
28.169589736946115,0.0,0.005811965811965812
28.170589736946116,0.0,0.005811965811965812
28.171589736946117,0.0,0.005811965811965812
28.17258973694612,0.0,0.005811965811965812
28.17358973694612,0.0,0.005811965811965812
28.174589736946118,0.0,0.005811965811965812
28.17558973694612,0.0,0.005811965811965812
28.17658973694612,0.0,0.005811965811965812
28.177589736946118,0.0,0.005811965811965812
28.17858973694612,0.0,0.005811965811965812
28.17958973694612,0.0,0.005811965811965812
28.18058973694612,0.0,0.005811965811965812
28.181589736946123,0.0,0.005811965811965812
28.18258973694612,0.0,0.005811965811965812
28.18358973694612,0.0,0.005811965811965812
28.184589736946123,0.0,0.005811965811965812
28.18558973694612,0.0,0.005811965811965812
28.18658973694612,0.0,0.005811965811965812
28.187589736946123,0.0,0.005811965811965812
28.188589736946124,0.0,0.005811965811965812
28.189589736946125,0.0,0.005811965811965812
28.190589736946123,0.0,0.005811965811965812
28.191589736946124,0.0,0.005811965811965812
28.192589736946125,0.0,0.005811965811965812
28.193589736946123,0.0,0.005811965811965812
28.194589736946124,0.0,0.005811965811965812
28.195589736946125,0.0,0.005811965811965812
28.196589736946127,0.0,0.005811965811965812
28.197589736946128,0.0,0.005811965811965812
28.198589736946126,0.0,0.005811965811965812
28.199589736946127,0.0,0.005811965811965812
28.200589736946128,0.0,0.005811965811965812
28.201589736946126,0.0,0.005811965811965812
28.202589736946127,0.0,0.005811965811965812
28.203589736946128,0.0,0.005811965811965812
28.20458973694613,0.0,0.005811965811965812
28.20558973694613,0.0,0.005811965811965812
28.20658973694613,0.0,0.005811965811965812
28.20758973694613,0.0,0.005811965811965812
28.20858973694613,0.0,0.005811965811965812
28.20958973694613,0.0,0.005811965811965812
28.21058973694613,0.0,0.005811965811965812
28.21158973694613,0.0,0.005811965811965812
28.212589736946132,0.0,0.005811965811965812
28.213589736946133,0.0,0.005811965811965812
28.21458973694613,0.0,0.005811965811965812
28.215589736946132,0.0,0.005811965811965812
28.216589736946133,0.0,0.005811965811965812
28.21758973694613,0.0,0.005811965811965812
28.218589736946132,0.0,0.005811965811965812
28.219589736946133,0.0,0.005811965811965812
28.220589736946135,0.0,0.005811965811965812
28.221589736946136,0.0,0.005811965811965812
28.222589736946134,0.0,0.005811965811965812
28.223589736946135,0.0,0.005726495726495726
28.224589736946136,0.0,0.005726495726495726
28.225589736946134,0.0,0.005726495726495726
28.226589736946135,0.0,0.005726495726495726
28.227589736946136,0.0,0.005726495726495726
28.228589736946137,0.0,0.005726495726495726
28.22958973694614,0.0,0.005726495726495726
28.230589736946136,0.0,0.005726495726495726
28.231589736946137,0.0,0.005726495726495726
28.23258973694614,0.0,0.005726495726495726
28.233589736946136,0.0,0.005726495726495726
28.234589736946138,0.0,0.005726495726495726
28.23558973694614,0.0,0.005726495726495726
28.23658973694614,0.0,0.005726495726495726
28.23758973694614,0.0,0.005726495726495726
28.23858973694614,0.0,0.005726495726495726
28.23958973694614,0.0,0.005726495726495726
28.24058973694614,0.0,0.005726495726495726
28.24158973694614,0.0,0.005726495726495726
28.24258973694614,0.0,0.005726495726495726
28.24358973694614,0.0,0.005726495726495726
28.244589736946143,0.0,0.005726495726495726
28.245589736946144,0.0,0.005726495726495726
28.24658973694614,0.0,0.005726495726495726
28.247589736946143,0.0,0.005726495726495726
28.248589736946144,0.0,0.005726495726495726
28.24958973694614,0.0,0.005726495726495726
28.250589736946143,0.0,0.005726495726495726
28.251589736946144,0.0,0.005726495726495726
28.252589736946145,0.0,0.005726495726495726
28.253589736946147,0.0,0.005726495726495726
28.254589736946144,0.0,0.005726495726495726
28.255589736946146,0.0,0.005726495726495726
28.256589736946147,0.0,0.005726495726495726
28.257589736946144,0.0,0.005726495726495726
28.258589736946146,0.0,0.005726495726495726
28.259589736946147,0.0,0.005726495726495726
28.260589736946148,0.0,0.005726495726495726
28.26158973694615,0.0,0.005726495726495726
28.262589736946147,0.0,0.005726495726495726
28.263589736946148,0.0,0.005726495726495726
28.26458973694615,0.0,0.005726495726495726
28.265589736946147,0.0,0.005726495726495726
28.26658973694615,0.0,0.005726495726495726
28.26758973694615,0.0,0.005726495726495726
28.26858973694615,0.0,0.005726495726495726
28.269589736946152,0.0,0.005726495726495726
28.27058973694615,0.0,0.005726495726495726
28.27158973694615,0.0,0.005726495726495726
28.272589736946152,0.0,0.005726495726495726
28.27358973694615,0.0,0.005726495726495726
28.27458973694615,0.0,0.005726495726495726
28.275589736946152,0.0,0.005726495726495726
28.276589736946153,0.0,0.005726495726495726
28.277589736946155,0.0,0.005726495726495726
28.278589736946152,0.0,0.005726495726495726
28.279589736946154,0.0,0.005726495726495726
28.280589736946155,0.0,0.005726495726495726
28.281589736946152,0.0,0.005726495726495726
28.282589736946154,0.0,0.005726495726495726
28.283589736946155,0.0,0.005726495726495726
28.284589736946156,0.0,0.005726495726495726
28.285589736946157,0.0,0.005726495726495726
28.286589736946155,0.0,0.005726495726495726
28.287589736946156,0.0,0.005726495726495726
28.288589736946157,0.0,0.005726495726495726
28.289589736946155,0.0,0.005726495726495726
28.290589736946156,0.0,0.005726495726495726
28.291589736946158,0.0,0.005726495726495726
28.29258973694616,0.0,0.005726495726495726
28.29358973694616,0.0,0.005726495726495726
28.294589736946158,0.0,0.005726495726495726
28.29558973694616,0.0,0.005726495726495726
28.29658973694616,0.0,0.005726495726495726
28.297589736946158,0.0,0.005726495726495726
28.29858973694616,0.0,0.005726495726495726
28.29958973694616,0.0,0.005726495726495726
28.30058973694616,0.0,0.005726495726495726
28.301589736946163,0.0,0.005726495726495726
28.30258973694616,0.0,0.005726495726495726
28.30358973694616,0.0,0.005726495726495726
28.304589736946163,0.0,0.005726495726495726
28.30558973694616,0.0,0.005726495726495726
28.30658973694616,0.0,0.005726495726495726
28.307589736946163,0.0,0.005726495726495726
28.308589736946164,0.0,0.005726495726495726
28.309589736946165,0.0,0.005726495726495726
28.310589736946163,0.0,0.005726495726495726
28.311589736946164,0.0,0.005726495726495726
28.312589736946165,0.0,0.005726495726495726
28.313589736946163,0.0,0.0056410256410256415
28.314589736946164,0.0,0.0056410256410256415
28.315589736946166,0.0,0.0056410256410256415
28.316589736946167,0.0,0.0056410256410256415
28.317589736946168,0.0,0.0056410256410256415
28.318589736946166,0.0,0.0056410256410256415
28.319589736946167,0.0,0.0056410256410256415
28.320589736946168,0.0,0.0056410256410256415
28.321589736946166,0.0,0.0056410256410256415
28.322589736946167,0.0,0.0056410256410256415
28.323589736946168,0.0,0.0056410256410256415
28.32458973694617,0.0,0.0056410256410256415
28.32558973694617,0.0,0.0056410256410256415
28.32658973694617,0.0,0.0056410256410256415
28.32758973694617,0.0,0.0056410256410256415
28.32858973694617,0.0,0.0056410256410256415
28.32958973694617,0.0,0.0056410256410256415
28.33058973694617,0.0,0.0056410256410256415
28.33158973694617,0.0,0.0056410256410256415
28.332589736946172,0.0,0.0056410256410256415
28.333589736946173,0.0,0.0056410256410256415
28.33458973694617,0.0,0.0056410256410256415
28.335589736946172,0.0,0.0056410256410256415
28.336589736946173,0.0,0.0056410256410256415
28.33758973694617,0.0,0.0056410256410256415
28.338589736946172,0.0,0.0056410256410256415
28.339589736946174,0.0,0.0056410256410256415
28.340589736946175,0.0,0.0056410256410256415
28.341589736946176,0.0,0.0056410256410256415
28.342589736946174,0.0,0.0056410256410256415
28.343589736946175,0.0,0.0056410256410256415
28.344589736946176,0.0,0.0056410256410256415
28.345589736946174,0.0,0.0056410256410256415
28.346589736946175,0.0,0.0056410256410256415
28.347589736946176,0.0,0.0056410256410256415
28.348589736946177,0.0,0.0056410256410256415
28.34958973694618,0.0,0.0056410256410256415
28.350589736946176,0.0,0.0056410256410256415
28.351589736946178,0.0,0.0056410256410256415
28.35258973694618,0.0,0.0056410256410256415
28.353589736946176,0.0,0.0056410256410256415
28.354589736946178,0.0,0.0056410256410256415
28.35558973694618,0.0,0.0056410256410256415
28.35658973694618,0.0,0.0056410256410256415
28.35758973694618,0.0,0.0056410256410256415
28.35858973694618,0.0,0.0056410256410256415
28.35958973694618,0.0,0.0056410256410256415
28.36058973694618,0.0,0.0056410256410256415
28.36158973694618,0.0,0.0056410256410256415
28.36258973694618,0.0,0.0056410256410256415
28.36358973694618,0.0,0.0056410256410256415
28.364589736946183,0.0,0.0056410256410256415
28.365589736946184,0.0,0.0056410256410256415
28.36658973694618,0.0,0.0056410256410256415
28.367589736946183,0.0,0.0056410256410256415
28.368589736946184,0.0,0.0056410256410256415
28.369589736946182,0.0,0.0056410256410256415
28.370589736946183,0.0,0.005555555555555556
28.371589736946184,0.0,0.005555555555555556
28.372589736946185,0.0,0.005555555555555556
28.373589736946187,0.0,0.005555555555555556
28.374589736946184,0.0,0.005555555555555556
28.375589736946186,0.0,0.005555555555555556
28.376589736946187,0.0,0.005555555555555556
28.377589736946184,0.0,0.005555555555555556
28.378589736946186,0.0,0.005555555555555556
28.379589736946187,0.0,0.005555555555555556
28.380589736946188,0.0,0.005555555555555556
28.38158973694619,0.0,0.005555555555555556
28.382589736946187,0.0,0.005555555555555556
28.38358973694619,0.0,0.005555555555555556
28.38458973694619,0.0,0.005555555555555556
28.385589736946187,0.0,0.005555555555555556
28.38658973694619,0.0,0.005555555555555556
28.38758973694619,0.0,0.005555555555555556
28.38858973694619,0.0,0.005555555555555556
28.389589736946192,0.0,0.005555555555555556
28.39058973694619,0.0,0.005555555555555556
28.39158973694619,0.0,0.005555555555555556
28.392589736946192,0.0,0.005555555555555556
28.39358973694619,0.0,0.005555555555555556
28.39458973694619,0.0,0.005555555555555556
28.395589736946192,0.0,0.005555555555555556
28.396589736946193,0.0,0.005555555555555556
28.397589736946195,0.0,0.005555555555555556
28.398589736946192,0.0,0.005555555555555556
28.399589736946194,0.0,0.005555555555555556
28.400589736946195,0.0,0.005555555555555556
28.401589736946192,0.0,0.005555555555555556
28.402589736946194,0.0,0.005555555555555556
28.403589736946195,0.0,0.005555555555555556
28.404589736946196,0.0,0.005555555555555556
28.405589736946197,0.0,0.005555555555555556
28.406589736946195,0.0,0.005555555555555556
28.407589736946196,0.0,0.005555555555555556
28.408589736946197,0.0,0.005555555555555556
28.409589736946195,0.0,0.005555555555555556
28.410589736946196,0.0,0.005555555555555556
28.411589736946198,0.0,0.005555555555555556
28.4125897369462,0.0,0.005555555555555556
28.4135897369462,0.0,0.005555555555555556
28.414589736946198,0.0,0.005555555555555556
28.4155897369462,0.0,0.005555555555555556
28.4165897369462,0.0,0.005555555555555556
28.417589736946198,0.0,0.005555555555555556
28.4185897369462,0.0,0.005555555555555556
28.4195897369462,0.0,0.005555555555555556
28.4205897369462,0.0,0.005555555555555556
28.421589736946203,0.0,0.005555555555555556
28.4225897369462,0.0,0.005555555555555556
28.4235897369462,0.0,0.005555555555555556
28.424589736946203,0.0,0.005555555555555556
28.4255897369462,0.0,0.005555555555555556
28.4265897369462,0.0,0.005555555555555556
28.427589736946203,0.0,0.005555555555555556
28.428589736946204,0.0,0.005555555555555556
28.429589736946205,0.0,0.005555555555555556
28.430589736946203,0.0,0.005555555555555556
28.431589736946204,0.0,0.005555555555555556
28.432589736946206,0.0,0.005555555555555556
28.433589736946203,0.0,0.005555555555555556
28.434589736946204,0.0,0.005555555555555556
28.435589736946206,0.0,0.005555555555555556
28.436589736946207,0.0,0.005555555555555556
28.437589736946208,0.0,0.005555555555555556
28.438589736946206,0.0,0.005555555555555556
28.439589736946207,0.0,0.005555555555555556
28.440589736946208,0.0,0.005555555555555556
28.441589736946206,0.0,0.005555555555555556
28.442589736946207,0.0,0.005555555555555556
28.44358973694621,0.0,0.005555555555555556
28.44458973694621,0.0,0.005555555555555556
28.44558973694621,0.0,0.005555555555555556
28.44658973694621,0.0,0.005555555555555556
28.44758973694621,0.0,0.005555555555555556
28.44858973694621,0.0,0.005555555555555556
28.44958973694621,0.0,0.005555555555555556
28.45058973694621,0.0,0.005555555555555556
28.45158973694621,0.0,0.005555555555555556
28.452589736946212,0.0,0.005555555555555556
28.453589736946213,0.0,0.005555555555555556
28.45458973694621,0.0,0.005555555555555556
28.455589736946212,0.0,0.005555555555555556
28.456589736946214,0.0,0.005555555555555556
28.45758973694621,0.0,0.005555555555555556
28.458589736946212,0.0,0.005555555555555556
28.459589736946214,0.0,0.005555555555555556
28.460589736946215,0.0,0.005555555555555556
28.461589736946216,0.0,0.005555555555555556
28.462589736946214,0.0,0.005555555555555556
28.463589736946215,0.0,0.005555555555555556
28.464589736946216,0.0,0.005555555555555556
28.465589736946214,0.0,0.005555555555555556
28.466589736946215,0.0,0.005555555555555556
28.467589736946216,0.0,0.005555555555555556
28.468589736946218,0.0,0.005555555555555556
28.46958973694622,0.0,0.005555555555555556
28.470589736946216,0.0,0.005555555555555556
28.471589736946218,0.0,0.005555555555555556
28.47258973694622,0.0,0.005555555555555556
28.473589736946217,0.0,0.005555555555555556
28.474589736946218,0.0,0.005555555555555556
28.47558973694622,0.0,0.005555555555555556
28.47658973694622,0.0,0.005555555555555556
28.47758973694622,0.0,0.005555555555555556
28.47858973694622,0.0,0.005555555555555556
28.47958973694622,0.0,0.005555555555555556
28.48058973694622,0.0,0.005555555555555556
28.48158973694622,0.0,0.005555555555555556
28.48258973694622,0.0,0.005555555555555556
28.48358973694622,0.0,0.005555555555555556
28.484589736946223,0.0,0.005555555555555556
28.485589736946224,0.0,0.005555555555555556
28.48658973694622,0.0,0.005555555555555556
28.487589736946223,0.0,0.005555555555555556
28.488589736946224,0.0,0.005555555555555556
28.489589736946222,0.0,0.005555555555555556
28.490589736946223,0.0,0.005555555555555556
28.491589736946224,0.0,0.005555555555555556
28.492589736946226,0.0,0.005555555555555556
28.493589736946227,0.0,0.005555555555555556
28.494589736946224,0.0,0.005555555555555556
28.495589736946226,0.0,0.005555555555555556
28.496589736946227,0.0,0.005555555555555556
28.497589736946225,0.0,0.005555555555555556
28.498589736946226,0.0,0.005555555555555556
28.499589736946227,0.0,0.005555555555555556
28.500589736946228,0.0,0.005555555555555556
28.50158973694623,0.0,0.005555555555555556
28.502589736946227,0.0,0.005555555555555556
28.50358973694623,0.0,0.005555555555555556
28.50458973694623,0.0,0.005555555555555556
28.505589736946227,0.0,0.005555555555555556
28.50658973694623,0.0,0.005555555555555556
28.50758973694623,0.0,0.005555555555555556
28.50858973694623,0.0,0.005555555555555556
28.509589736946232,0.0,0.005555555555555556
28.51058973694623,0.0,0.005555555555555556
28.51158973694623,0.0,0.005555555555555556
28.512589736946232,0.0,0.005555555555555556
28.51358973694623,0.0,0.005555555555555556
28.51458973694623,0.0,0.005555555555555556
28.515589736946232,0.0,0.005555555555555556
28.516589736946234,0.0,0.005555555555555556
28.517589736946235,0.0,0.005555555555555556
28.518589736946232,0.0,0.005555555555555556
28.519589736946234,0.0,0.005555555555555556
28.520589736946235,0.0,0.005555555555555556
28.521589736946233,0.0,0.005555555555555556
28.522589736946234,0.0,0.005555555555555556
28.523589736946235,0.0,0.005555555555555556
28.524589736946236,0.0,0.005555555555555556
28.525589736946237,0.0,0.005555555555555556
28.526589736946235,0.0,0.005555555555555556
28.527589736946236,0.0,0.005555555555555556
28.528589736946238,0.0,0.005555555555555556
28.529589736946235,0.0,0.005555555555555556
28.530589736946236,0.0,0.005555555555555556
28.531589736946238,0.0,0.005555555555555556
28.53258973694624,0.0,0.005555555555555556
28.53358973694624,0.0,0.005555555555555556
28.534589736946238,0.0,0.005555555555555556
28.53558973694624,0.0,0.005555555555555556
28.53658973694624,0.0,0.005555555555555556
28.537589736946238,0.0,0.005555555555555556
28.53858973694624,0.0,0.005555555555555556
28.53958973694624,0.0,0.005555555555555556
28.54058973694624,0.0,0.005555555555555556
28.541589736946243,0.0,0.005555555555555556
28.54258973694624,0.0,0.005555555555555556
28.54358973694624,0.0,0.005555555555555556
28.544589736946243,0.0,0.005555555555555556
28.54558973694624,0.0,0.005555555555555556
28.546589736946242,0.0,0.005555555555555556
28.547589736946243,0.0,0.005555555555555556
28.548589736946244,0.0,0.005555555555555556
28.549589736946245,0.0,0.005555555555555556
28.550589736946243,0.0,0.005555555555555556
28.551589736946244,0.0,0.005555555555555556
28.552589736946246,0.0,0.005555555555555556
28.553589736946243,0.0,0.005555555555555556
28.554589736946244,0.0,0.005555555555555556
28.555589736946246,0.0,0.005555555555555556
28.556589736946247,0.0,0.005555555555555556
28.557589736946248,0.0,0.005555555555555556
28.558589736946246,0.0,0.005555555555555556
28.559589736946247,0.0,0.005555555555555556
28.56058973694625,0.0,0.005555555555555556
28.561589736946246,0.0,0.005555555555555556
28.562589736946247,0.0,0.005555555555555556
28.56358973694625,0.0,0.005555555555555556
28.56458973694625,0.0,0.005555555555555556
28.56558973694625,0.0,0.005555555555555556
28.56658973694625,0.0,0.005555555555555556
28.56758973694625,0.0,0.005555555555555556
28.56858973694625,0.0,0.005555555555555556
28.56958973694625,0.0,0.005555555555555556
28.57058973694625,0.0,0.005555555555555556
28.57158973694625,0.0,0.005555555555555556
28.572589736946252,0.0,0.005555555555555556
28.573589736946253,0.0,0.005555555555555556
28.57458973694625,0.0,0.005555555555555556
28.575589736946252,0.0,0.005555555555555556
28.576589736946254,0.0,0.005555555555555556
28.57758973694625,0.0,0.005555555555555556
28.578589736946252,0.0,0.005555555555555556
28.579589736946254,0.0,0.005555555555555556
28.580589736946255,0.0,0.005555555555555556
