threshold,count_above_threshold1,count_above_threshold2
9.42678701400748,0.014095238095238095,0.36657142857142855
9.43178701400748,0.014095238095238095,0.36552380952380953
9.43678701400748,0.014095238095238095,0.36504761904761907
9.441787014007481,0.014095238095238095,0.36466666666666664
9.44678701400748,0.014095238095238095,0.3638095238095238
9.45178701400748,0.014095238095238095,0.3636190476190476
9.45678701400748,0.014095238095238095,0.36295238095238097
9.46178701400748,0.014095238095238095,0.36228571428571427
9.46678701400748,0.014095238095238095,0.3615238095238095
9.471787014007479,0.014095238095238095,0.36104761904761906
9.47678701400748,0.014095238095238095,0.3606666666666667
9.48178701400748,0.014095238095238095,0.3597142857142857
9.48678701400748,0.014095238095238095,0.3587619047619048
9.491787014007478,0.014095238095238095,0.3584761904761905
9.496787014007479,0.014,0.3578095238095238
9.50178701400748,0.014,0.35704761904761906
9.506787014007479,0.014,0.35638095238095235
9.511787014007478,0.014,0.3558095238095238
9.516787014007479,0.013904761904761904,0.35514285714285715
9.52178701400748,0.013904761904761904,0.35504761904761906
9.526787014007478,0.013904761904761904,0.3546666666666667
9.531787014007477,0.013904761904761904,0.354
9.536787014007478,0.013904761904761904,0.3537142857142857
9.541787014007479,0.013904761904761904,0.35304761904761905
9.546787014007478,0.013904761904761904,0.3527619047619048
9.551787014007477,0.013904761904761904,0.3520952380952381
9.556787014007478,0.01380952380952381,0.35123809523809524
9.561787014007479,0.01380952380952381,0.3505714285714286
9.566787014007478,0.01380952380952381,0.35009523809523807
9.571787014007477,0.01380952380952381,0.3499047619047619
9.576787014007477,0.01380952380952381,0.34904761904761905
9.581787014007478,0.01380952380952381,0.3486666666666667
9.586787014007477,0.01380952380952381,0.3478095238095238
9.591787014007476,0.013714285714285714,0.34704761904761905
9.596787014007477,0.013714285714285714,0.3464761904761905
9.601787014007478,0.01361904761904762,0.346
9.606787014007477,0.01361904761904762,0.34523809523809523
9.611787014007476,0.01361904761904762,0.34476190476190477
9.616787014007476,0.01361904761904762,0.3441904761904762
9.621787014007477,0.013523809523809523,0.3438095238095238
9.626787014007476,0.013523809523809523,0.3433333333333333
9.631787014007475,0.013523809523809523,0.34314285714285714
9.636787014007476,0.013523809523809523,0.3418095238095238
9.641787014007477,0.013523809523809523,0.3413333333333333
9.646787014007476,0.013523809523809523,0.34085714285714286
9.651787014007475,0.013523809523809523,0.3402857142857143
9.656787014007476,0.013523809523809523,0.3393333333333333
9.661787014007476,0.013523809523809523,0.33885714285714286
9.666787014007475,0.013523809523809523,0.3383809523809524
9.671787014007474,0.013523809523809523,0.33790476190476193
9.676787014007475,0.013523809523809523,0.33704761904761904
9.681787014007476,0.013523809523809523,0.3362857142857143
9.686787014007475,0.013523809523809523,0.3356190476190476
9.691787014007474,0.013428571428571429,0.33476190476190476
9.696787014007475,0.013333333333333334,0.3344761904761905
9.701787014007476,0.013333333333333334,0.3339047619047619
9.706787014007475,0.013333333333333334,0.3335238095238095
9.711787014007474,0.013333333333333334,0.33295238095238094
9.716787014007474,0.013333333333333334,0.33276190476190476
9.721787014007475,0.013333333333333334,0.3322857142857143
9.726787014007474,0.013333333333333334,0.3314285714285714
9.731787014007473,0.013333333333333334,0.33095238095238094
9.736787014007474,0.013238095238095238,0.33
9.741787014007475,0.013238095238095238,0.32961904761904764
9.746787014007474,0.013238095238095238,0.32885714285714285
9.751787014007473,0.013238095238095238,0.3282857142857143
9.756787014007474,0.013238095238095238,0.3272380952380952
9.761787014007474,0.013238095238095238,0.32657142857142857
9.766787014007473,0.013238095238095238,0.326
9.771787014007472,0.013238095238095238,0.32571428571428573
9.776787014007473,0.013238095238095238,0.32504761904761903
9.781787014007474,0.013238095238095238,0.3244761904761905
9.786787014007473,0.013238095238095238,0.3241904761904762
9.791787014007472,0.013238095238095238,0.3239047619047619
9.796787014007473,0.013238095238095238,0.3232380952380952
9.801787014007473,0.013238095238095238,0.32276190476190475
9.806787014007472,0.013238095238095238,0.322
9.811787014007471,0.012952380952380953,0.32152380952380955
9.816787014007472,0.012952380952380953,0.321047619047619
9.821787014007473,0.012952380952380953,0.32047619047619047
9.826787014007472,0.012952380952380953,0.3200952380952381
9.831787014007471,0.012952380952380953,0.31942857142857145
9.836787014007472,0.012952380952380953,0.31895238095238093
9.841787014007473,0.012952380952380953,0.31761904761904763
9.846787014007472,0.012952380952380953,0.317047619047619
9.85178701400747,0.012952380952380953,0.31666666666666665
9.856787014007471,0.012857142857142857,0.3160952380952381
9.861787014007472,0.012857142857142857,0.31533333333333335
9.866787014007471,0.012857142857142857,0.31466666666666665
9.87178701400747,0.012857142857142857,0.31438095238095237
9.876787014007471,0.012857142857142857,0.3140952380952381
9.881787014007472,0.012857142857142857,0.31352380952380954
9.88678701400747,0.012857142857142857,0.31285714285714283
9.89178701400747,0.012857142857142857,0.3121904761904762
9.89678701400747,0.012761904761904763,0.31161904761904763
9.901787014007471,0.012761904761904763,0.31085714285714283
9.90678701400747,0.012761904761904763,0.3102857142857143
9.91178701400747,0.012761904761904763,0.3096190476190476
9.91678701400747,0.012761904761904763,0.308952380952381
9.92178701400747,0.012761904761904763,0.3082857142857143
9.92678701400747,0.012666666666666666,0.30742857142857144
9.931787014007469,0.012666666666666666,0.30676190476190474
9.93678701400747,0.012666666666666666,0.3062857142857143
9.94178701400747,0.012571428571428572,0.3058095238095238
9.94678701400747,0.012571428571428572,0.30466666666666664
9.951787014007468,0.012571428571428572,0.304
9.95678701400747,0.012571428571428572,0.30342857142857144
9.96178701400747,0.012571428571428572,0.30314285714285716
9.966787014007469,0.012571428571428572,0.30257142857142855
9.971787014007468,0.012571428571428572,0.3019047619047619
9.976787014007469,0.012571428571428572,0.30114285714285716
9.98178701400747,0.012571428571428572,0.30047619047619045
9.986787014007469,0.012571428571428572,0.2999047619047619
9.991787014007468,0.012571428571428572,0.2996190476190476
9.996787014007468,0.012571428571428572,0.29904761904761906
10.00178701400747,0.012571428571428572,0.29847619047619045
10.006787014007468,0.012571428571428572,0.2979047619047619
10.011787014007467,0.012571428571428572,0.2975238095238095
10.016787014007468,0.012571428571428572,0.29704761904761906
10.021787014007469,0.012571428571428572,0.29647619047619045
10.026787014007468,0.012571428571428572,0.29619047619047617
10.031787014007467,0.012571428571428572,0.2957142857142857
10.036787014007468,0.012571428571428572,0.2955238095238095
10.041787014007468,0.012571428571428572,0.2947619047619048
10.046787014007467,0.012571428571428572,0.29428571428571426
10.051787014007466,0.012571428571428572,0.2940952380952381
10.056787014007467,0.012571428571428572,0.2939047619047619
10.061787014007468,0.012380952380952381,0.29314285714285715
10.066787014007467,0.012380952380952381,0.29295238095238096
10.071787014007466,0.012380952380952381,0.2923809523809524
10.076787014007467,0.012380952380952381,0.29228571428571426
10.081787014007467,0.012380952380952381,0.2918095238095238
10.086787014007466,0.012380952380952381,0.2915238095238095
10.091787014007465,0.012380952380952381,0.29133333333333333
10.096787014007466,0.012380952380952381,0.2907619047619048
10.101787014007467,0.012380952380952381,0.29
10.106787014007466,0.012380952380952381,0.2895238095238095
10.111787014007465,0.012380952380952381,0.28933333333333333
10.116787014007466,0.012380952380952381,0.28895238095238096
10.121787014007467,0.012380952380952381,0.2886666666666667
10.126787014007466,0.012380952380952381,0.28809523809523807
10.131787014007465,0.012380952380952381,0.2875238095238095
10.136787014007465,0.012380952380952381,0.28685714285714287
10.141787014007466,0.012380952380952381,0.2862857142857143
10.146787014007465,0.012380952380952381,0.2859047619047619
10.151787014007464,0.012285714285714285,0.2853333333333333
10.156787014007465,0.012285714285714285,0.28485714285714286
10.161787014007466,0.012285714285714285,0.2843809523809524
10.166787014007465,0.012285714285714285,0.284
10.171787014007464,0.012285714285714285,0.2835238095238095
10.176787014007465,0.012285714285714285,0.28304761904761905
10.181787014007465,0.012285714285714285,0.2823809523809524
10.186787014007464,0.012285714285714285,0.2820952380952381
10.191787014007463,0.012285714285714285,0.2820952380952381
10.196787014007464,0.012285714285714285,0.2819047619047619
10.201787014007465,0.01219047619047619,0.2813333333333333
10.206787014007464,0.01219047619047619,0.28095238095238095
10.211787014007463,0.012095238095238095,0.2805714285714286
10.216787014007464,0.012095238095238095,0.2800952380952381
10.221787014007464,0.012,0.28
10.226787014007463,0.011904761904761904,0.2795238095238095
10.231787014007462,0.011904761904761904,0.2793333333333333
10.236787014007463,0.011904761904761904,0.27895238095238095
10.241787014007464,0.011904761904761904,0.2783809523809524
10.246787014007463,0.011904761904761904,0.278
10.251787014007462,0.011904761904761904,0.2775238095238095
10.256787014007463,0.011904761904761904,0.27685714285714286
10.261787014007464,0.011904761904761904,0.27666666666666667
10.266787014007463,0.011904761904761904,0.2761904761904762
10.271787014007462,0.011714285714285714,0.2753333333333333
10.276787014007462,0.011714285714285714,0.27504761904761904
10.281787014007463,0.011714285714285714,0.2743809523809524
10.286787014007462,0.011714285714285714,0.2737142857142857
10.291787014007461,0.011714285714285714,0.2732380952380952
10.296787014007462,0.011619047619047619,0.27266666666666667
10.301787014007463,0.011619047619047619,0.2723809523809524
10.306787014007462,0.011619047619047619,0.27171428571428574
10.31178701400746,0.011619047619047619,0.2714285714285714
10.316787014007462,0.011619047619047619,0.2712380952380952
10.321787014007462,0.011619047619047619,0.27076190476190476
10.326787014007461,0.011619047619047619,0.2705714285714286
10.33178701400746,0.011619047619047619,0.2702857142857143
10.336787014007461,0.011619047619047619,0.2692380952380952
10.341787014007462,0.011619047619047619,0.26895238095238094
10.346787014007461,0.011523809523809523,0.26857142857142857
10.35178701400746,0.011523809523809523,0.2679047619047619
10.35678701400746,0.011523809523809523,0.2674285714285714
10.361787014007461,0.011523809523809523,0.26704761904761903
10.36678701400746,0.011428571428571429,0.26685714285714285
10.37178701400746,0.011428571428571429,0.2662857142857143
10.37678701400746,0.011333333333333334,0.26580952380952383
10.381787014007461,0.011333333333333334,0.26561904761904764
10.38678701400746,0.011238095238095238,0.2652380952380952
10.391787014007459,0.011238095238095238,0.2652380952380952
10.39678701400746,0.011238095238095238,0.26504761904761903
10.40178701400746,0.011238095238095238,0.26466666666666666
10.40678701400746,0.011238095238095238,0.2643809523809524
10.411787014007459,0.011238095238095238,0.2641904761904762
10.41678701400746,0.011238095238095238,0.26361904761904764
10.42178701400746,0.011238095238095238,0.26352380952380955
10.42678701400746,0.011238095238095238,0.2632380952380952
10.431787014007458,0.011238095238095238,0.26285714285714284
10.436787014007459,0.011238095238095238,0.2623809523809524
10.44178701400746,0.011238095238095238,0.2618095238095238
10.446787014007459,0.011238095238095238,0.26142857142857145
10.451787014007458,0.011238095238095238,0.26085714285714284
10.456787014007459,0.011238095238095238,0.2603809523809524
10.46178701400746,0.011238095238095238,0.25961904761904764
10.466787014007458,0.011238095238095238,0.25895238095238093
10.471787014007457,0.011238095238095238,0.25876190476190475
10.476787014007458,0.011142857142857144,0.25847619047619047
10.481787014007459,0.011142857142857144,0.2583809523809524
10.486787014007458,0.011047619047619047,0.2578095238095238
10.491787014007457,0.011047619047619047,0.25752380952380954
10.496787014007458,0.011047619047619047,0.25733333333333336
10.501787014007459,0.011047619047619047,0.257047619047619
10.506787014007458,0.011047619047619047,0.25685714285714284
10.511787014007457,0.011047619047619047,0.25647619047619047
10.516787014007457,0.011047619047619047,0.25647619047619047
10.521787014007458,0.011047619047619047,0.256
10.526787014007457,0.011047619047619047,0.2551428571428571
10.531787014007456,0.011047619047619047,0.25457142857142856
10.536787014007457,0.010952380952380953,0.2541904761904762
10.541787014007458,0.010857142857142857,0.2538095238095238
10.546787014007457,0.010857142857142857,0.25352380952380954
10.551787014007456,0.010857142857142857,0.25323809523809526
10.556787014007456,0.010857142857142857,0.25295238095238093
10.561787014007457,0.010857142857142857,0.25247619047619047
10.566787014007456,0.010857142857142857,0.2522857142857143
10.571787014007455,0.010857142857142857,0.252
10.576787014007456,0.010857142857142857,0.25152380952380954
10.581787014007457,0.010857142857142857,0.25152380952380954
10.586787014007456,0.010857142857142857,0.2510476190476191
10.591787014007455,0.010857142857142857,0.25076190476190474
10.596787014007456,0.010857142857142857,0.25066666666666665
10.601787014007456,0.010857142857142857,0.25038095238095237
10.606787014007455,0.010857142857142857,0.24980952380952381
10.611787014007454,0.010857142857142857,0.24952380952380954
10.616787014007455,0.010857142857142857,0.24933333333333332
10.621787014007456,0.010857142857142857,0.24895238095238095
10.626787014007455,0.010857142857142857,0.24876190476190477
10.631787014007454,0.010857142857142857,0.24828571428571428
10.636787014007455,0.010857142857142857,0.2478095238095238
10.641787014007456,0.010857142857142857,0.24742857142857144
10.646787014007455,0.010857142857142857,0.24704761904761904
10.651787014007454,0.010857142857142857,0.24638095238095237
10.656787014007454,0.010857142857142857,0.246
10.661787014007455,0.010857142857142857,0.24571428571428572
10.666787014007454,0.010857142857142857,0.24542857142857144
10.671787014007453,0.010857142857142857,0.24495238095238095
10.676787014007454,0.010857142857142857,0.24466666666666667
10.681787014007455,0.010857142857142857,0.2439047619047619
10.686787014007454,0.010857142857142857,0.24361904761904762
10.691787014007453,0.010857142857142857,0.24323809523809523
10.696787014007453,0.010857142857142857,0.24314285714285713
10.701787014007454,0.010857142857142857,0.24304761904761904
10.706787014007453,0.010857142857142857,0.24257142857142858
10.711787014007452,0.010857142857142857,0.2422857142857143
10.716787014007453,0.010857142857142857,0.24209523809523809
10.721787014007454,0.010857142857142857,0.2418095238095238
10.726787014007453,0.010761904761904762,0.24142857142857144
10.731787014007452,0.010761904761904762,0.24104761904761904
10.736787014007453,0.010761904761904762,0.24095238095238095
10.741787014007453,0.010761904761904762,0.24066666666666667
10.746787014007452,0.010761904761904762,0.2403809523809524
10.751787014007451,0.010761904761904762,0.24009523809523808
10.756787014007452,0.010761904761904762,0.2399047619047619
10.761787014007453,0.010761904761904762,0.23942857142857144
10.766787014007452,0.010761904761904762,0.23914285714285713
10.771787014007451,0.010761904761904762,0.23885714285714285
10.776787014007452,0.010761904761904762,0.2382857142857143
10.781787014007453,0.010761904761904762,0.23761904761904762
10.786787014007452,0.010761904761904762,0.23742857142857143
10.79178701400745,0.010761904761904762,0.23742857142857143
10.796787014007451,0.010761904761904762,0.23695238095238094
10.801787014007452,0.010761904761904762,0.23638095238095239
10.806787014007451,0.010761904761904762,0.2358095238095238
10.81178701400745,0.010761904761904762,0.23561904761904762
10.816787014007451,0.010761904761904762,0.23523809523809525
10.821787014007452,0.010761904761904762,0.23466666666666666
10.82678701400745,0.010761904761904762,0.23457142857142857
10.83178701400745,0.010761904761904762,0.2342857142857143
10.83678701400745,0.010761904761904762,0.2337142857142857
10.841787014007451,0.010761904761904762,0.23342857142857143
10.84678701400745,0.010761904761904762,0.23304761904761906
10.85178701400745,0.010761904761904762,0.23266666666666666
10.85678701400745,0.010761904761904762,0.23247619047619048
10.86178701400745,0.010761904761904762,0.2318095238095238
10.86678701400745,0.010761904761904762,0.23114285714285715
10.871787014007449,0.010761904761904762,0.23085714285714284
10.87678701400745,0.010666666666666666,0.23085714285714284
10.88178701400745,0.010666666666666666,0.23066666666666666
10.88678701400745,0.010666666666666666,0.2301904761904762
10.891787014007448,0.010666666666666666,0.2300952380952381
10.89678701400745,0.010666666666666666,0.22952380952380952
10.90178701400745,0.010571428571428572,0.22952380952380952
10.906787014007449,0.010571428571428572,0.22904761904761906
10.911787014007448,0.010571428571428572,0.22857142857142856
10.916787014007449,0.010571428571428572,0.2280952380952381
10.92178701400745,0.010571428571428572,0.22790476190476192
10.926787014007449,0.010571428571428572,0.2276190476190476
10.931787014007448,0.010571428571428572,0.22714285714285715
10.936787014007448,0.010571428571428572,0.22666666666666666
10.94178701400745,0.010476190476190476,0.2261904761904762
10.946787014007448,0.010476190476190476,0.226
10.951787014007447,0.010380952380952381,0.2257142857142857
10.956787014007448,0.010380952380952381,0.22504761904761905
10.961787014007449,0.010380952380952381,0.22428571428571428
10.966787014007448,0.010380952380952381,0.2241904761904762
10.971787014007447,0.010380952380952381,0.2236190476190476
10.976787014007447,0.010380952380952381,0.22314285714285714
10.981787014007448,0.010380952380952381,0.22266666666666668
10.986787014007447,0.010285714285714285,0.22238095238095237
10.991787014007446,0.010285714285714285,0.22228571428571428
10.996787014007447,0.010285714285714285,0.2220952380952381
11.001787014007448,0.010285714285714285,0.22171428571428572
11.006787014007447,0.010285714285714285,0.22123809523809523
11.011787014007446,0.010285714285714285,0.22076190476190477
11.016787014007447,0.01019047619047619,0.22066666666666668
11.021787014007447,0.01019047619047619,0.22028571428571428
11.026787014007446,0.01019047619047619,0.2199047619047619
11.031787014007445,0.01019047619047619,0.21961904761904763
11.036787014007446,0.01019047619047619,0.21942857142857142
11.041787014007447,0.01019047619047619,0.21933333333333332
11.046787014007446,0.01019047619047619,0.21923809523809523
11.051787014007445,0.01019047619047619,0.21847619047619046
11.056787014007446,0.01019047619047619,0.218
11.061787014007447,0.01019047619047619,0.21761904761904763
11.066787014007446,0.01019047619047619,0.21742857142857142
11.071787014007445,0.01019047619047619,0.21742857142857142
11.076787014007445,0.01019047619047619,0.21714285714285714
11.081787014007446,0.01019047619047619,0.21695238095238095
11.086787014007445,0.01019047619047619,0.21657142857142858
11.091787014007444,0.01019047619047619,0.21657142857142858
11.096787014007445,0.01019047619047619,0.21619047619047618
11.101787014007446,0.01019047619047619,0.216
11.106787014007445,0.01019047619047619,0.21561904761904763
11.111787014007444,0.01019047619047619,0.21542857142857144
11.116787014007445,0.01019047619047619,0.21514285714285714
11.121787014007445,0.01019047619047619,0.21495238095238095
11.126787014007444,0.01019047619047619,0.21466666666666667
11.131787014007443,0.010095238095238095,0.21428571428571427
11.136787014007444,0.010095238095238095,0.21419047619047618
11.141787014007445,0.010095238095238095,0.21371428571428572
11.146787014007444,0.010095238095238095,0.21352380952380953
11.151787014007443,0.010095238095238095,0.21333333333333335
11.156787014007444,0.010095238095238095,0.21276190476190476
11.161787014007444,0.010095238095238095,0.2123809523809524
11.166787014007443,0.010095238095238095,0.21219047619047618
11.171787014007442,0.010095238095238095,0.21152380952380953
11.176787014007443,0.010095238095238095,0.21123809523809522
11.181787014007444,0.010095238095238095,0.21076190476190476
11.186787014007443,0.01,0.21057142857142858
11.191787014007442,0.01,0.21047619047619048
11.196787014007443,0.01,0.21009523809523808
11.201787014007444,0.01,0.2099047619047619
11.206787014007443,0.01,0.20952380952380953
11.211787014007442,0.01,0.20952380952380953
11.216787014007442,0.01,0.20885714285714285
11.221787014007443,0.01,0.20857142857142857
11.226787014007442,0.01,0.2081904761904762
11.231787014007441,0.01,0.2079047619047619
11.236787014007442,0.01,0.2079047619047619
11.241787014007443,0.01,0.20742857142857143
11.246787014007442,0.01,0.20733333333333334
11.25178701400744,0.01,0.20685714285714285
11.256787014007442,0.01,0.20666666666666667
11.261787014007442,0.01,0.20647619047619048
11.266787014007441,0.01,0.2062857142857143
11.27178701400744,0.01,0.20561904761904762
11.276787014007441,0.009904761904761904,0.20533333333333334
11.281787014007442,0.00980952380952381,0.20495238095238094
11.28678701400744,0.00980952380952381,0.20457142857142857
11.29178701400744,0.00980952380952381,0.2041904761904762
11.29678701400744,0.00980952380952381,0.20352380952380952
11.301787014007441,0.00980952380952381,0.20314285714285715
11.30678701400744,0.00980952380952381,0.20295238095238094
11.31178701400744,0.00980952380952381,0.20285714285714285
11.31678701400744,0.00980952380952381,0.20257142857142857
11.321787014007441,0.00980952380952381,0.20238095238095238
11.32678701400744,0.00980952380952381,0.2020952380952381
11.331787014007439,0.00980952380952381,0.202
11.33678701400744,0.00980952380952381,0.2017142857142857
11.34178701400744,0.00980952380952381,0.20161904761904761
11.34678701400744,0.00980952380952381,0.20142857142857143
11.351787014007439,0.009619047619047619,0.20142857142857143
11.35678701400744,0.009619047619047619,0.20114285714285715
11.36178701400744,0.009619047619047619,0.20095238095238097
11.36678701400744,0.009619047619047619,0.20085714285714285
11.371787014007438,0.009619047619047619,0.20066666666666666
11.376787014007439,0.009523809523809525,0.20047619047619047
11.38178701400744,0.009523809523809525,0.2000952380952381
11.386787014007439,0.009523809523809525,0.2
11.391787014007438,0.009523809523809525,0.2
11.396787014007439,0.009523809523809525,0.1997142857142857
11.40178701400744,0.009523809523809525,0.19942857142857143
11.406787014007438,0.009428571428571429,0.19914285714285715
11.411787014007437,0.009428571428571429,0.19895238095238096
11.416787014007438,0.009428571428571429,0.19857142857142857
11.421787014007439,0.009428571428571429,0.19838095238095238
11.426787014007438,0.009428571428571429,0.1981904761904762
11.431787014007437,0.009428571428571429,0.1978095238095238
11.436787014007438,0.009428571428571429,0.19723809523809524
11.441787014007438,0.009428571428571429,0.19685714285714287
11.446787014007437,0.009428571428571429,0.19666666666666666
11.451787014007436,0.009428571428571429,0.19647619047619047
11.456787014007437,0.009428571428571429,0.196
11.461787014007438,0.009428571428571429,0.19542857142857142
11.466787014007437,0.009428571428571429,0.19523809523809524
11.471787014007436,0.009428571428571429,0.19495238095238096
11.476787014007437,0.009428571428571429,0.19457142857142856
11.481787014007438,0.009428571428571429,0.194
11.486787014007437,0.009428571428571429,0.19352380952380951
11.491787014007436,0.009428571428571429,0.19352380952380951
11.496787014007436,0.009428571428571429,0.19314285714285714
11.501787014007437,0.009428571428571429,0.19285714285714287
11.506787014007436,0.009428571428571429,0.19276190476190477
11.511787014007435,0.009428571428571429,0.19247619047619047
11.516787014007436,0.009428571428571429,0.192
11.521787014007437,0.009428571428571429,0.19171428571428573
11.526787014007436,0.009428571428571429,0.19133333333333333
11.531787014007435,0.009428571428571429,0.19114285714285714
11.536787014007436,0.009428571428571429,0.19076190476190477
11.541787014007436,0.009428571428571429,0.19047619047619047
11.546787014007435,0.009428571428571429,0.19028571428571428
11.551787014007434,0.009428571428571429,0.1901904761904762
11.556787014007435,0.009428571428571429,0.1901904761904762
11.561787014007436,0.009428571428571429,0.19
11.566787014007435,0.009428571428571429,0.18980952380952382
11.571787014007434,0.009428571428571429,0.18933333333333333
11.576787014007435,0.009428571428571429,0.18923809523809523
11.581787014007435,0.009333333333333334,0.18866666666666668
11.586787014007434,0.009333333333333334,0.18819047619047619
11.591787014007433,0.009333333333333334,0.1880952380952381
11.596787014007434,0.009333333333333334,0.18752380952380954
11.601787014007435,0.009333333333333334,0.18714285714285714
11.606787014007434,0.009333333333333334,0.18685714285714286
11.611787014007433,0.009333333333333334,0.18676190476190477
11.616787014007434,0.009333333333333334,0.18666666666666668
11.621787014007435,0.009333333333333334,0.1864761904761905
11.626787014007434,0.009333333333333334,0.1864761904761905
11.631787014007433,0.009333333333333334,0.18619047619047618
11.636787014007433,0.009333333333333334,0.1860952380952381
11.641787014007434,0.009333333333333334,0.18552380952380954
11.646787014007433,0.009333333333333334,0.18514285714285714
11.651787014007432,0.009333333333333334,0.18485714285714286
11.656787014007433,0.009333333333333334,0.18457142857142858
11.661787014007434,0.009333333333333334,0.18438095238095237
11.666787014007433,0.009333333333333334,0.1840952380952381
11.671787014007432,0.009333333333333334,0.1838095238095238
11.676787014007433,0.009333333333333334,0.18361904761904763
11.681787014007433,0.009333333333333334,0.18323809523809523
11.686787014007432,0.009333333333333334,0.18314285714285714
11.691787014007431,0.009333333333333334,0.18314285714285714
11.696787014007432,0.009333333333333334,0.18304761904761904
11.701787014007433,0.009333333333333334,0.18304761904761904
11.706787014007432,0.009333333333333334,0.18276190476190476
11.711787014007431,0.009333333333333334,0.18257142857142858
11.716787014007432,0.009333333333333334,0.18228571428571427
11.721787014007433,0.009333333333333334,0.1818095238095238
11.726787014007432,0.009333333333333334,0.18152380952380953
11.73178701400743,0.009333333333333334,0.18133333333333335
11.736787014007431,0.009333333333333334,0.18095238095238095
11.741787014007432,0.009333333333333334,0.18085714285714286
11.746787014007431,0.009333333333333334,0.18076190476190476
11.75178701400743,0.009333333333333334,0.1803809523809524
11.75678701400743,0.009333333333333334,0.1802857142857143
11.761787014007432,0.009333333333333334,0.18019047619047618
11.76678701400743,0.009333333333333334,0.17971428571428572
11.77178701400743,0.009333333333333334,0.17952380952380953
11.77678701400743,0.009333333333333334,0.17933333333333334
11.781787014007431,0.009333333333333334,0.17923809523809525
11.78678701400743,0.009333333333333334,0.17876190476190476
11.79178701400743,0.009333333333333334,0.17876190476190476
11.79678701400743,0.009333333333333334,0.1783809523809524
11.80178701400743,0.009333333333333334,0.1782857142857143
11.80678701400743,0.009333333333333334,0.17809523809523808
11.811787014007429,0.009333333333333334,0.1779047619047619
11.81678701400743,0.009238095238095238,0.17752380952380953
11.82178701400743,0.009238095238095238,0.17752380952380953
11.82678701400743,0.009238095238095238,0.17733333333333334
11.831787014007428,0.009238095238095238,0.17723809523809525
11.83678701400743,0.009238095238095238,0.17685714285714285
11.84178701400743,0.009238095238095238,0.17657142857142857
11.846787014007429,0.009238095238095238,0.17647619047619048
11.851787014007428,0.009142857142857144,0.1762857142857143
11.856787014007429,0.009047619047619047,0.17609523809523808
11.86178701400743,0.009047619047619047,0.1759047619047619
11.866787014007429,0.009047619047619047,0.17533333333333334
11.871787014007428,0.009047619047619047,0.17514285714285716
11.876787014007428,0.009047619047619047,0.17495238095238094
11.881787014007429,0.008952380952380953,0.17485714285714285
11.886787014007428,0.008857142857142857,0.17457142857142857
11.891787014007427,0.008857142857142857,0.1741904761904762
11.896787014007428,0.008857142857142857,0.1738095238095238
11.901787014007429,0.008857142857142857,0.17333333333333334
11.906787014007428,0.008857142857142857,0.17333333333333334
11.911787014007427,0.008857142857142857,0.17314285714285715
11.916787014007427,0.008857142857142857,0.17285714285714285
11.921787014007428,0.008857142857142857,0.17257142857142857
11.926787014007427,0.008857142857142857,0.172
11.931787014007426,0.008857142857142857,0.1719047619047619
11.936787014007427,0.008857142857142857,0.1717142857142857
11.941787014007428,0.008761904761904762,0.17161904761904762
11.946787014007427,0.008761904761904762,0.17142857142857143
11.951787014007426,0.008761904761904762,0.17104761904761906
11.956787014007427,0.008761904761904762,0.17085714285714285
11.961787014007427,0.008761904761904762,0.17057142857142857
11.966787014007426,0.008761904761904762,0.1701904761904762
11.971787014007425,0.008761904761904762,0.1700952380952381
11.976787014007426,0.008761904761904762,0.1698095238095238
11.981787014007427,0.008761904761904762,0.1696190476190476
11.986787014007426,0.008761904761904762,0.16942857142857143
11.991787014007425,0.008761904761904762,0.16923809523809524
11.996787014007426,0.008761904761904762,0.16923809523809524
12.001787014007427,0.008666666666666666,0.16914285714285715
12.006787014007426,0.008666666666666666,0.16895238095238096
12.011787014007425,0.008666666666666666,0.16876190476190475
12.016787014007425,0.008666666666666666,0.16876190476190475
12.021787014007426,0.008666666666666666,0.16866666666666666
12.026787014007425,0.008666666666666666,0.16838095238095238
12.031787014007424,0.008666666666666666,0.168
12.036787014007425,0.008666666666666666,0.168
12.041787014007426,0.008666666666666666,0.1677142857142857
12.046787014007425,0.008666666666666666,0.16742857142857143
12.051787014007424,0.008666666666666666,0.16714285714285715
12.056787014007424,0.008666666666666666,0.16704761904761906
12.061787014007425,0.008666666666666666,0.16666666666666666
12.066787014007424,0.008666666666666666,0.1661904761904762
12.071787014007423,0.008666666666666666,0.166
12.076787014007424,0.008666666666666666,0.16590476190476192
12.081787014007425,0.008666666666666666,0.16590476190476192
12.086787014007424,0.008666666666666666,0.1657142857142857
12.091787014007423,0.008666666666666666,0.16552380952380952
12.096787014007424,0.008571428571428572,0.16523809523809524
12.101787014007424,0.008476190476190476,0.16514285714285715
12.106787014007423,0.008476190476190476,0.16485714285714287
12.111787014007422,0.008380952380952381,0.16457142857142856
12.116787014007423,0.008380952380952381,0.16447619047619047
12.121787014007424,0.008380952380952381,0.16438095238095238
12.126787014007423,0.008380952380952381,0.164
12.131787014007422,0.008380952380952381,0.16390476190476191
12.136787014007423,0.008380952380952381,0.1637142857142857
12.141787014007424,0.008380952380952381,0.1636190476190476
12.146787014007423,0.008380952380952381,0.1636190476190476
12.151787014007422,0.008380952380952381,0.16314285714285715
12.156787014007422,0.008380952380952381,0.16285714285714287
