threshold,count_above_threshold1,count_above_threshold2
7.082608432769739,0.01787773933102653,0.4184457728437233
7.087608432769739,0.01787773933102653,0.4180187873612297
7.0926084327697385,0.01787773933102653,0.41631084543125535
7.097608432769738,0.01787773933102653,0.41631084543125535
7.102608432769738,0.01787773933102653,0.41545687446626817
7.107608432769738,0.01787773933102653,0.41417591801878734
7.112608432769738,0.01787773933102653,0.41246797608881297
7.117608432769738,0.01787773933102653,0.4120409906063194
7.122608432769738,0.01787773933102653,0.4107600341588386
7.127608432769738,0.01787773933102653,0.40862510674637065
7.132608432769738,0.01787773933102653,0.4077711357813834
7.1376084327697376,0.01787773933102653,0.40649017933390263
7.1426084327697374,0.01787773933102653,0.40563620836891545
7.147608432769737,0.01787773933102653,0.4043552519214347
7.152608432769737,0.01787773933102653,0.4026473099914603
7.157608432769737,0.01787773933102653,0.4009393680614859
7.162608432769737,0.01787773933102653,0.3996584116140051
7.167608432769737,0.01787773933102653,0.3996584116140051
7.172608432769737,0.01787773933102653,0.3992314261315115
7.177608432769737,0.01787773933102653,0.39880444064901793
7.182608432769737,0.01730103806228374,0.39752348420153716
7.1876084327697365,0.01730103806228374,0.39709649871904357
7.192608432769736,0.01730103806228374,0.3962425277540564
7.197608432769736,0.01730103806228374,0.39496157130657555
7.202608432769736,0.01730103806228374,0.3932536293766012
7.207608432769736,0.016724336793540944,0.392399658411614
7.212608432769736,0.016724336793540944,0.3919726729291204
7.217608432769736,0.016724336793540944,0.38983774551665246
7.222608432769736,0.016724336793540944,0.38941076003415886
7.227608432769736,0.016724336793540944,0.3885567890691716
7.2326084327697355,0.016724336793540944,0.3885567890691716
7.237608432769735,0.016724336793540944,0.3851409052092229
7.242608432769735,0.016724336793540944,0.3842869342442357
7.247608432769735,0.016724336793540944,0.3821520068317677
7.252608432769735,0.016724336793540944,0.3821520068317677
7.257608432769735,0.016724336793540944,0.3812980358667805
7.262608432769735,0.016724336793540944,0.38044406490179333
7.267608432769735,0.016724336793540944,0.37959009393680615
7.272608432769735,0.016724336793540944,0.3783091374893254
7.277608432769735,0.016724336793540944,0.3778821520068318
7.2826084327697345,0.016724336793540944,0.3770281810418446
7.287608432769734,0.016724336793540944,0.37574722459436377
7.292608432769734,0.016724336793540944,0.3740392826643894
7.297608432769734,0.016724336793540944,0.37275832621690863
7.302608432769734,0.016724336793540944,0.37190435525192145
7.307608432769734,0.016724336793540944,0.370196413321947
7.312608432769734,0.016724336793540944,0.36934244235695984
7.317608432769734,0.016724336793540944,0.36848847139197266
7.322608432769734,0.016724336793540944,0.36806148590947907
7.3276084327697335,0.016724336793540944,0.3667805294619983
7.332608432769733,0.016724336793540944,0.3659265584970111
